[3.1102840691568936, -14.560312458296959, -0.062049568535684961, 1.4501785e-05, -6.0033999999999993e-08, 1.8341421000000001e-05, -6.0033999999999993e-08, 1.2589615e-05, -5.8027200000000005e-07, 1.8341421000000001e-05, -5.8027200000000005e-07, 0.00023459950299999999]
[3.0957416178950461, -14.705833704989201, -0.065685777362490733, 1.4081588e-05, -3.6989000000000001e-08, 1.7500961000000001e-05, -3.6989000000000001e-08, 1.2299253000000001e-05, -3.3169599999999998e-07, 1.7500961000000001e-05, -3.3169599999999998e-07, 0.000229208348]
[3.0823909308229762, -14.854057920591305, -0.066150112727981839, 1.4480483999999999e-05, -2.9154000000000001e-08, 1.8305951e-05, -2.9154000000000001e-08, 1.2572497e-05, -2.8587e-07, 1.8305951e-05, -2.8587e-07, 0.000234307233]
[3.0683574587445275, -15.002217407374106, -0.065025190006629791, 1.4499194e-05, -3.2997000000000001e-08, 1.8341385999999999e-05, -3.2997000000000001e-08, 1.2584224e-05, -3.1706499999999999e-07, 1.8341385999999999e-05, -3.1706499999999999e-07, 0.000234523553]
[3.0544886012861681, -15.151610471867816, -0.066208974496164405, 1.4602443e-05, -2.6619000000000002e-08, 1.8553352999999999e-05, -2.6619000000000002e-08, 1.2656271e-05, -2.5337800000000001e-07, 1.8553352999999999e-05, -2.5337800000000001e-07, 0.000235870102]
[3.0403352579770386, -15.301415341832666, -0.06930831808772038, 1.4579931000000001e-05, -2.3992999999999999e-08, 1.8499274999999999e-05, -2.3992999999999999e-08, 1.2640701e-05, -2.3043899999999999e-07, 1.8499274999999999e-05, -2.3043899999999999e-07, 0.00023558117299999999]
[3.0263597700917821, -15.451131010571407, -0.06852591926560786, 1.4582558999999999e-05, -1.2776e-08, 1.8492386000000001e-05, -1.2776e-08, 1.264463e-05, -1.2097100000000001e-07, 1.8492386000000001e-05, -1.2097100000000001e-07, 0.000235658284]
[3.0130355157141504, -15.599760758762899, -0.070220116234761515, 1.4389693e-05, -4.6479999999999997e-09, 1.8119740000000001e-05, -4.6479999999999997e-09, 1.2509115e-05, -4.1804000000000002e-08, 1.8119740000000001e-05, -4.1804000000000002e-08, 0.000233134074]
[2.9960129317193123, -15.791622212940547, -0.070192050061538613, 2.0188872999999999e-05, -5.7129999999999996e-09, 3.0208618999999999e-05, -5.7129999999999996e-09, 1.6143587e-05, -3.9002000000000001e-08, 3.0208618999999999e-05, -3.9002000000000001e-08, 0.00030087038000000001]
[2.9821404037387582, -15.940739405693853, -0.073823646436213045, 1.4491305999999999e-05, -6.5000000000000003e-09, 1.8301558999999999e-05, -6.5000000000000003e-09, 1.2581858000000001e-05, -6.4554999999999998e-08, 1.8301558999999999e-05, -6.4554999999999998e-08, 0.00023448961199999999]
[2.978614380816921, -16.096192130661482, -0.048049213574174902, 1.5758272000000001e-05, 1.69988e-07, 2.0395641000000001e-05, 1.69988e-07, 1.3574358e-05, 1.6178129999999999e-06, 2.0395641000000001e-05, 1.6178129999999999e-06, 0.000252740977]
[2.9808790073773781, -16.250566769775574, -0.022170551111858946, 1.5646533e-05, 1.7264099999999999e-07, 2.0243941e-05, 1.7264099999999999e-07, 1.3478411e-05, 1.6177330000000001e-06, 2.0243941e-05, 1.6177330000000001e-06, 0.00025094451600000001]
[2.9858840190528455, -16.404229725716569, 0.0022515702400409034, 1.5608564e-05, 1.5858499999999999e-07, 2.0158557999999999e-05, 1.5858499999999999e-07, 1.3454313999999999e-05, 1.478158e-06, 2.0158557999999999e-05, 1.478158e-06, 0.00025053341099999998]
[2.9923822741143575, -16.557903462169161, 0.027251721451883461, 1.5702167e-05, 1.1969000000000001e-07, 2.0419505e-05, 1.1969000000000001e-07, 1.3498271999999999e-05, 1.098892e-06, 2.0419505e-05, 1.098892e-06, 0.00025144856699999999]
[2.9982944513536953, -16.710386523873275, 0.046953807894500051, 1.5356488000000002e-05, 5.4533000000000003e-08, 1.9792569999999999e-05, 5.4533000000000003e-08, 1.3245253999999999e-05, 5.1850500000000002e-07, 1.9792569999999999e-05, 5.1850500000000002e-07, 0.00024682746400000002]
[3.0044081647007652, -16.862916217513842, 0.061917487530496966, 1.5212353999999999e-05, 1.7067e-08, 1.9571105999999999e-05, 1.7067e-08, 1.3117254e-05, 1.7170599999999999e-07, 1.9571105999999999e-05, 1.7170599999999999e-07, 0.000244465643]
[3.0141120462173512, -17.015714879720633, 0.079707474982139717, 1.5332311999999998e-05, 4.0287000000000002e-08, 1.9718764e-05, 4.0287000000000002e-08, 1.3219973e-05, 4.2554500000000002e-07, 1.9718764e-05, 4.2554500000000002e-07, 0.00024636726700000001]
[3.0297332797404404, -17.167771305709607, 0.10422031026424716, 1.5548637e-05, 8.4181000000000005e-08, 2.0061787999999999e-05, 8.4181000000000005e-08, 1.3397784e-05, 8.1365899999999997e-07, 2.0061787999999999e-05, 8.1365899999999997e-07, 0.00024963473599999998]
[3.0516487688845038, -17.321659556433254, 0.13280312730298624, 1.5943044e-05, 1.2379900000000001e-07, 2.0763447e-05, 1.2379900000000001e-07, 1.3690077e-05, 1.172678e-06, 2.0763447e-05, 1.172678e-06, 0.00025501705200000002]
[3.0766341287087293, -17.475845462178615, 0.16218389828593829, 1.5946940000000001e-05, 8.2874000000000005e-08, 2.0879620000000001e-05, 8.2874000000000005e-08, 1.3670567000000001e-05, 7.3977900000000005e-07, 2.0879620000000001e-05, 7.3977900000000005e-07, 0.00025472390899999999]
[3.1121876450553057, -17.657334770246973, 0.19347034192275098, 2.0024771999999998e-05, 2.00636e-07, 2.9217709000000001e-05, 2.00636e-07, 1.6266752e-05, 1.638942e-06, 2.9217709000000001e-05, 1.638942e-06, 0.00030296366000000003]
[3.1491718869869336, -17.807159959066038, 0.22733209415479291, 1.5859371e-05, 1.3640400000000001e-07, 2.0516611999999999e-05, 1.3640400000000001e-07, 1.3658834999999999e-05, 1.2980159999999999e-06, 2.0516611999999999e-05, 1.2980159999999999e-06, 0.000254404382]
[3.1937454631985149, -17.958798874963893, 0.27316203811136286, 1.6612346999999999e-05, 1.7711600000000001e-07, 2.1613085e-05, 1.7711600000000001e-07, 1.4262458e-05, 1.660007e-06, 2.1613085e-05, 1.660007e-06, 0.00026556344499999998]
[3.2464561455088154, -18.104919705513201, 0.37618917568360272, 1.7535897000000001e-05, 2.2202900000000001e-07, 2.2489698e-05, 2.2202900000000001e-07, 1.5152139e-05, 2.1757120000000001e-06, 2.2489698e-05, 2.1757120000000001e-06, 0.00028200639200000002]
[3.328538392189857, -18.268361069857189, 0.51373842203950004, 2.2120226e-05, 4.44414e-07, 3.1833789000000003e-05, 4.44414e-07, 1.8155257000000001e-05, 3.6825980000000001e-06, 3.1833789000000003e-05, 3.6825980000000001e-06, 0.00033743510699999998]
[3.4160659475271191, -18.401186875317372, 0.63504700805444114, 1.7899913e-05, 2.05913e-07, 2.3335462999999999e-05, 2.05913e-07, 1.5382075000000001e-05, 2.0106759999999998e-06, 2.3335462999999999e-05, 2.0106759999999998e-06, 0.00028636021200000001]
[3.5186634099761753, -18.521579065158281, 0.75556743869136311, 1.7806985999999999e-05, 2.1477000000000001e-07, 2.3046822000000001e-05, 2.1477000000000001e-07, 1.5350613000000001e-05, 2.0989820000000001e-06, 2.3046822000000001e-05, 2.0989820000000001e-06, 0.00028573930699999999]
[3.6344579810901658, -18.631875479905737, 0.86258209377254258, 1.7604118999999998e-05, 1.7254899999999999e-07, 2.2897569000000001e-05, 1.7254899999999999e-07, 1.51328e-05, 1.6827650000000001e-06, 2.2897569000000001e-05, 1.6827650000000001e-06, 0.00028180467599999998]
[3.7588601691140164, -18.726180388542279, 0.97076501162278772, 1.7371592e-05, 1.91865e-07, 2.2171971000000001e-05, 1.91865e-07, 1.5038098e-05, 1.9252339999999999e-06, 2.2171971000000001e-05, 1.9252339999999999e-06, 0.00027996908500000002]
[3.8931019217341531, -18.803105029303168, 1.0898731852202699, 1.7537743000000001e-05, 2.4161200000000001e-07, 2.2295641999999999e-05, 2.4161200000000001e-07, 1.5215360000000001e-05, 2.4139080000000001e-06, 2.2295641999999999e-05, 2.4139080000000001e-06, 0.00028310003099999998]
[4.0302257503512484, -18.863992365838399, 1.1633612041455683, 1.5757082999999999e-05, 1.25894e-07, 2.0024381999999998e-05, 1.25894e-07, 1.3666356e-05, 1.1932399999999999e-06, 2.0024381999999998e-05, 1.1932399999999999e-06, 0.00025456092099999998]
[4.1927425837128851, -18.925073484981738, 1.2367819747504534, 1.9108570999999999e-05, 1.89593e-07, 2.6560168999999999e-05, 1.89593e-07, 1.5941408000000001e-05, 1.695949e-06, 2.6560168999999999e-05, 1.695949e-06, 0.00029688608699999998]
[4.3533386131847323, -18.973843315739146, 1.2782552975233736, 1.7528064000000001e-05, 9.3111999999999994e-08, 2.4292279e-05, 9.3111999999999994e-08, 1.4679175999999999e-05, 8.1070599999999998e-07, 2.4292279e-05, 8.1070599999999998e-07, 0.000273521037]
[4.5175110220920391, -19.022060618810293, 1.2350707003734422, 1.8266997000000002e-05, -2.8795000000000001e-08, 2.5363788999999999e-05, -2.8795000000000001e-08, 1.5258217000000001e-05, -3.1496499999999999e-07, 2.5363788999999999e-05, -3.1496499999999999e-07, 0.00028436221700000003]
[4.6585806792507816, -19.069763248019278, 1.2051324311566829, 1.5053524e-05, -1.7567999999999999e-08, 1.8909294999999998e-05, -1.7567999999999999e-08, 1.3090335e-05, -2.3843100000000003e-07, 1.8909294999999998e-05, -2.3843100000000003e-07, 0.00024396054299999999]
[4.8130829334724776, -19.133932621455866, 1.1247253179154251, 1.8641506000000001e-05, -1.4865800000000001e-07, 2.5177921999999998e-05, -1.4865800000000001e-07, 1.573712e-05, -1.3996590000000001e-06, 2.5177921999999998e-05, -1.3996590000000001e-06, 0.00029314874299999998]
[4.9431629785766305, -19.210609431758503, 1.0134931584865117, 1.7254381999999999e-05, -2.4971999999999999e-07, 2.1668070000000001e-05, -2.4971999999999999e-07, 1.502245e-05, -2.476525e-06, 2.1668070000000001e-05, -2.476525e-06, 0.000279458313]
[5.0293918319488409, -19.281448088318637, 0.86980750742992563, 1.3271709e-05, -1.5905399999999999e-07, 1.3000562e-05, -1.5905399999999999e-07, 1.2307420999999999e-05, -2.2123640000000001e-06, 1.3000562e-05, -2.2123640000000001e-06, 0.00022889196499999999]
[5.1051250896145399, -19.366764916191833, 0.72467032509474316, 1.3390424e-05, -1.67276e-07, 1.3382365999999999e-05, -1.67276e-07, 1.2376582e-05, -2.2193430000000002e-06, 1.3382365999999999e-05, -2.2193430000000002e-06, 0.00023016066099999999]
[5.1691972874104692, -19.459417254070171, 0.56965038476588503, 1.3541403e-05, -1.4537200000000001e-07, 1.3350810999999999e-05, -1.4537200000000001e-07, 1.2541107e-05, -1.9624189999999999e-06, 1.3350810999999999e-05, -1.9624189999999999e-06, 0.000233342921]
[5.2234764711248065, -19.573713903930717, 0.38759837595387936, 1.5473923000000001e-05, -2.3302799999999999e-07, 1.6751104000000001e-05, -2.3302799999999999e-07, 1.4073407000000001e-05, -2.8966470000000002e-06, 1.6751104000000001e-05, -2.8966470000000002e-06, 0.00026156869699999998]
[5.2407366858617381, -19.681597517303778, 0.21219922801579549, 1.3518234e-05, -2.4401799999999998e-07, 1.282321e-05, -2.4401799999999998e-07, 1.2645446e-05, -3.4231319999999999e-06, 1.282321e-05, -3.4231319999999999e-06, 0.00023448510400000001]
[5.2466742864942386, -19.801977865978909, 0.0029154036579166296, 1.542981e-05, -2.2002300000000001e-07, 1.6107804999999999e-05, -2.2002300000000001e-07, 1.4147068e-05, -2.7518519999999998e-06, 1.6107804999999999e-05, -2.7518519999999998e-06, 0.00026297534999999999]
[5.2358798578387962, -19.95469428994085, -0.08811204132550203, 1.6511477999999999e-05, -1.53229e-07, 2.1745383e-05, -1.53229e-07, 1.4170719999999999e-05, -1.455319e-06, 2.1745383e-05, -1.455319e-06, 0.00026391477200000003]
[5.2171226064351934, -20.112217761759471, -0.12322935609385013, 1.5860191999999999e-05, -4.8435000000000003e-08, 2.0758051e-05, -4.8435000000000003e-08, 1.3609643e-05, -4.6685700000000001e-07, 2.0758051e-05, -4.6685700000000001e-07, 0.00025362527399999999]
[5.1969992083661998, -20.281066652337213, -0.099386898893457823, 1.6982462000000002e-05, 4.7560999999999998e-08, 2.2851376e-05, 4.7560999999999998e-08, 1.4372447999999999e-05, 4.8569299999999998e-07, 2.2851376e-05, 4.8569299999999998e-07, 0.00026784369500000002]
[5.1872160227781414, -20.442290613697843, -0.054160782770117266, 1.6251409e-05, 9.8870999999999999e-08, 2.1158345e-05, 9.8870999999999999e-08, 1.3951185e-05, 9.1320800000000001e-07, 2.1158345e-05, 9.1320800000000001e-07, 0.00025993127500000001]
[5.1788191592674631, -20.615758057817594, 0.10104338117551259, 2.0448693e-05, 5.4050999999999999e-08, 2.7926035999999998e-05, 5.4050999999999999e-08, 1.7204172e-05, 6.0371299999999997e-07, 2.7926035999999998e-05, 6.0371299999999997e-07, 0.00032061363399999999]
[5.1941711354211364, -20.760153618613987, 0.23121168768103517, 1.6201376000000001e-05, 5.1074999999999999e-08, 1.923992e-05, 5.1074999999999999e-08, 1.4337572e-05, 6.3460000000000003e-07, 1.923992e-05, 6.3460000000000003e-07, 0.00026717855800000002]
[5.2311292277895047, -20.892549878621185, 0.38293109460768576, 1.5714515000000001e-05, 9.9395999999999999e-08, 1.8082428000000001e-05, 9.9395999999999999e-08, 1.405827e-05, 1.169377e-06, 1.8082428000000001e-05, 1.169377e-06, 0.00026189060000000002]
[5.2833892401673745, -21.007186208991822, 0.55289027552937087, 1.4876659000000001e-05, 9.1346000000000003e-08, 1.5640524999999999e-05, 9.1346000000000003e-08, 1.3585292999999999e-05, 1.2490729999999999e-06, 1.5640524999999999e-05, 1.2490729999999999e-06, 0.00025306151899999999]
[5.3525712498975189, -21.104462486498797, 0.72787665272557178, 1.4194733e-05, 9.0803999999999997e-08, 1.447023e-05, 9.0803999999999997e-08, 1.3050323000000001e-05, 1.209545e-06, 1.447023e-05, 1.209545e-06, 0.00024308487499999999]
[5.4347268916667506, -21.186035206719357, 0.92496448524731001, 1.4269937999999999e-05, 9.5024000000000004e-08, 1.3942978e-05, 9.5024000000000004e-08, 1.3214002e-05, 1.3446889999999999e-06, 1.3942978e-05, 1.3446889999999999e-06, 0.000246106273]
[5.5296007695196963, -21.246278387217512, 1.1186120643643021, 1.3759942e-05, 1.02149e-07, 1.3211194e-05, 1.02149e-07, 1.2786696e-05, 1.48125e-06, 1.3211194e-05, 1.48125e-06, 0.000238102765]
[5.6252109711275819, -21.284377749711975, 1.2888891686449222, 1.2319129e-05, 7.4875e-08, 1.1286222000000001e-05, 7.4875e-08, 1.1542667e-05, 1.1703e-06, 1.1286222000000001e-05, 1.1703e-06, 0.00021498267800000001]
[5.7615809961808528, -21.324195350680323, 1.4205147651879382, 1.5701841000000002e-05, -3.2470000000000001e-09, 1.8923715000000001e-05, -3.2470000000000001e-09, 1.3872957999999999e-05, -9.3279999999999992e-09, 1.8923715000000001e-05, -9.3279999999999992e-09, 0.00025855104400000003]
[5.9065503299366977, -21.350025455728289, 1.5019404179629767, 1.5136432e-05, -2.4736000000000001e-08, 1.8371928999999999e-05, -2.4736000000000001e-08, 1.3320079000000001e-05, -1.84976e-07, 1.8371928999999999e-05, -1.84976e-07, 0.000248239591]
[6.0487811019261288, -21.361308016370334, 1.6106793513430662, 1.5152189e-05, -4.9019999999999998e-09, 1.7629023e-05, -4.9019999999999998e-09, 1.3490015000000001e-05, 7.5360000000000004e-09, 1.7629023e-05, 7.5360000000000004e-09, 0.00025141327300000002]
[6.2031920841644848, -21.352605685333451, 1.6657640963951024, 1.5523483000000002e-05, 3.9034999999999998e-08, 2.0103425999999999e-05, 3.9034999999999998e-08, 1.3398755e-05, 3.1977000000000001e-07, 2.0103425999999999e-05, 3.1977000000000001e-07, 0.000249699972]
[6.3386647326464693, -21.35875527689943, 1.5802031035614013, 1.3855443e-05, -2.1106599999999999e-07, 1.4507776e-05, -2.1106599999999999e-07, 1.2644014e-05, -2.6146509999999998e-06, 1.4507776e-05, -2.6146509999999998e-06, 0.000234968835]
[6.4501634106602896, -21.378842123733421, 1.4650033808695808, 1.2281280000000001e-05, -1.6367100000000001e-07, 1.1921264e-05, -1.6367100000000001e-07, 1.141587e-05, -2.1255100000000001e-06, 1.1921264e-05, -2.1255100000000001e-06, 0.00021219975399999999]
[6.4914682117636877, -21.385376095257328, 1.2654231747118891, 7.4269610000000002e-06, -4.924e-09, 2.6613880000000001e-06, -4.924e-09, 7.357474e-06, -2.2662900000000001e-07, 2.6613880000000001e-06, -2.2662900000000001e-07, 0.00013711477800000001]
[6.521819950576198, -21.399442010875891, 1.0433955100585994, 7.1796739999999998e-06, -7.2589999999999999e-09, 2.1077140000000001e-06, -7.2589999999999999e-09, 7.1354670000000003e-06, -3.6492099999999999e-07, 2.1077140000000001e-06, -3.6492099999999999e-07, 0.000132962511]
[6.5406829208842936, -21.424637860644062, 0.79350833052901681, 7.6261900000000001e-06, -1.8915999999999999e-08, 1.876815e-06, -1.8915999999999999e-08, 7.6013700000000002e-06, -1.1006249999999999e-06, 1.876815e-06, -1.1006249999999999e-06, 0.00014147264999999999]
[6.5464973022310105, -21.450961117182295, 0.53374754233865607, 7.4117730000000002e-06, -1.4873e-08, 1.5618419999999999e-06, -1.4873e-08, 7.3986989999999998e-06, -9.7666199999999991e-07, 1.5618419999999999e-06, -9.7666199999999991e-07, 0.00013770853500000001]
[6.5533438601509539, -21.472576269552778, 0.29291807907276446, 6.6780009999999997e-06, -5.2190000000000003e-09, 1.281395e-06, -5.2190000000000003e-09, 6.661374e-06, -4.0565199999999999e-07, 1.281395e-06, -4.0565199999999999e-07, 0.00012411993000000001]
[6.5465398713338683, -21.490352819495094, 0.02636041718272672, 6.9191039999999996e-06, -7.4890000000000001e-09, 1.026313e-06, -7.4890000000000001e-09, 6.9141350000000003e-06, -6.9361900000000001e-07, 1.026313e-06, -6.9361900000000001e-07, 0.000128757371]
[6.5421796995853887, -21.501112173994393, -0.21160280462296222, 5.7215250000000002e-06, -1.802e-09, 4.8990499999999999e-07, -1.802e-09, 5.7192950000000001e-06, -2.9312200000000002e-07, 4.8990499999999999e-07, -2.9312200000000002e-07, 0.00010657233]
[6.5356016442452001, -21.50851139498754, -0.47309495515242656, 6.0435550000000003e-06, -1.6709999999999999e-09, 4.9860600000000004e-07, -1.6709999999999999e-09, 6.0416459999999999e-06, -2.8585599999999999e-07, 4.9860600000000004e-07, -2.8585599999999999e-07, 0.000112581006]
[6.5232736727804808, -21.52074082325268, -0.75465955461563761, 7.0571739999999997e-06, -4.765e-09, 1.133238e-06, -4.765e-09, 7.0460449999999997e-06, -4.32723e-07, 1.133238e-06, -4.32723e-07, 0.00013128518800000001]
[6.5039740554762258, -21.529984519964483, -1.048638805955046, 7.635854e-06, -8.2789999999999992e-09, 1.3505719999999999e-06, -8.2789999999999992e-09, 7.6221049999999998e-06, -6.7254300000000004e-07, 1.3505719999999999e-06, -6.7254300000000004e-07, 0.000141980777]
[6.4823568773504503, -21.530494520352075, -1.3297646474832501, 7.3094769999999996e-06, -1.0034000000000001e-08, 1.341387e-06, -1.0034000000000001e-08, 7.2980950000000001e-06, -8.0049000000000004e-07, 1.341387e-06, -8.0049000000000004e-07, 0.00013590648599999999]
[6.4319992501928427, -21.516814274147468, -1.5886476959294769, 9.286893e-06, -7.3664000000000004e-08, 4.061999e-06, -7.3664000000000004e-08, 9.2005400000000005e-06, -2.38489e-06, 4.061999e-06, -2.38489e-06, 0.000170683326]
[6.3703384152861489, -21.490798967326455, -1.8262408465134736, 1.0087176e-05, -9.8027999999999996e-08, 6.202226e-06, -9.8027999999999996e-08, 9.8562739999999997e-06, -2.2414900000000002e-06, 6.202226e-06, -2.2414900000000002e-06, 0.00018302098499999999]
[6.2312127654903557, -21.446495773262356, -1.895078256303927, 1.4464240000000001e-05, -7.5021999999999995e-08, 1.7525193e-05, -7.5021999999999995e-08, 1.2745938e-05, -8.1076699999999997e-07, 1.7525193e-05, -8.1076699999999997e-07, 0.000237485313]
